Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,994,6,0
5,992,8,0
6,991,9,0
7,989,11,0
8,987,13,0
9,985,15,0
10,985,15,0
11,985,15,0
12,982,18,0
13,980,20,0
14,976,24,0
15,976,24,0
16,973,27,0
17,972,28,0
18,969,31,0
19,968,32,0
20,964,36,0
21,959,41,0
22,958,42,0
23,953,47,0
24,952,47,1
25,950,49,1
26,947,52,1
27,945,54,1
28,942,57,1
29,941,58,1
30,937,62,1
31,933,66,1
32,932,67,1
33,930,69,1
34,924,75,1
35,921,78,1
36,919,80,1
37,917,82,1
38,914,85,1
39,910,89,1
40,903,96,1
41,893,105,2
42,884,114,2
43,877,121,2
44,875,123,2
45,871,127,2
46,867,131,2
47,861,137,2
48,854,144,2
49,849,149,2
50,844,154,2
51,833,165,2
52,822,176,2
53,814,184,2
54,805,193,2
55,797,200,3
56,789,208,3
57,777,220,3
58,766,231,3
59,758,239,3
60,753,244,3
