Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,997,3,0
4,996,4,0
5,994,6,0
6,991,9,0
7,991,9,0
8,989,11,0
9,984,16,0
10,981,19,0
11,978,22,0
12,974,26,0
13,971,29,0
14,969,31,0
15,968,32,0
16,968,32,0
17,966,34,0
18,963,37,0
19,960,40,0
20,957,43,0
21,956,44,0
22,956,44,0
23,955,45,0
24,952,48,0
25,950,50,0
26,947,53,0
27,944,55,1
28,941,58,1
29,940,59,1
30,932,67,1
31,932,67,1
32,927,72,1
33,925,74,1
34,919,80,1
35,914,85,1
36,908,89,3
37,904,92,4
38,898,98,4
39,893,103,4
40,882,114,4
41,877,119,4
42,873,123,4
43,863,132,5
44,856,139,5
45,848,147,5
46,842,153,5
47,839,156,5
48,830,165,5
49,819,175,6
50,812,182,6
51,804,190,6
52,793,200,7
53,779,212,9
54,772,218,10
55,765,225,10
56,752,238,10
57,741,248,11
58,731,256,13
59,710,276,14
60,697,288,15
