Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,996,4,0
5,996,4,0
6,996,4,0
7,995,5,0
8,994,6,0
9,994,6,0
10,993,7,0
11,991,9,0
12,991,9,0
13,991,9,0
14,991,9,0
15,991,9,0
16,990,10,0
17,989,11,0
18,987,13,0
19,985,15,0
20,983,17,0
21,980,20,0
22,978,22,0
23,978,22,0
24,977,23,0
25,977,23,0
26,977,23,0
27,971,29,0
28,970,30,0
29,969,31,0
30,968,32,0
31,967,33,0
32,965,35,0
33,965,35,0
34,961,39,0
35,959,41,0
36,952,48,0
37,949,51,0
38,946,54,0
39,944,56,0
40,940,60,0
41,932,68,0
42,926,74,0
43,921,77,2
44,916,82,2
45,912,86,2
46,907,91,2
47,902,95,3
48,894,102,4
49,891,105,4
50,887,109,4
51,881,115,4
52,878,117,5
53,872,122,6
54,867,127,6
55,862,131,7
56,853,140,7
57,850,142,8
58,844,148,8
59,839,153,8
60,828,162,10
