Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,994,6,0
6,993,7,0
7,992,8,0
8,992,8,0
9,991,9,0
10,990,10,0
11,989,11,0
12,987,13,0
13,987,13,0
14,987,13,0
15,985,15,0
16,983,17,0
17,982,18,0
18,981,19,0
19,980,20,0
20,979,21,0
21,974,26,0
22,968,32,0
23,966,34,0
24,964,36,0
25,961,39,0
26,958,42,0
27,955,45,0
28,948,52,0
29,941,59,0
30,938,62,0
31,933,67,0
32,925,75,0
33,922,78,0
34,915,84,1
35,912,87,1
36,906,93,1
37,902,97,1
38,896,103,1
39,893,106,1
40,888,111,1
41,882,117,1
42,878,120,2
43,869,129,2
44,862,135,3
45,858,139,3
46,852,145,3
47,848,149,3
48,841,156,3
49,831,166,3
50,820,177,3
51,820,177,3
52,814,183,3
53,809,188,3
54,798,199,3
55,793,203,4
56,786,210,4
57,781,215,4
58,764,232,4
59,757,238,5
60,741,253,6
