Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,997,3,0
9,997,3,0
10,997,3,0
11,997,3,0
12,997,3,0
13,997,3,0
14,996,4,0
15,993,7,0
16,992,8,0
17,990,10,0
18,989,11,0
19,988,12,0
20,985,15,0
21,985,15,0
22,982,18,0
23,980,20,0
24,980,20,0
25,979,21,0
26,979,21,0
27,978,22,0
28,976,24,0
29,974,26,0
30,973,27,0
31,971,29,0
32,966,34,0
33,964,35,1
34,961,38,1
35,958,41,1
36,956,43,1
37,956,43,1
38,951,48,1
39,950,49,1
40,948,51,1
41,944,54,2
42,941,57,2
43,936,62,2
44,933,65,2
45,931,67,2
46,930,68,2
47,929,69,2
48,927,71,2
49,918,80,2
50,916,82,2
51,911,87,2
52,911,87,2
53,909,89,2
54,906,92,2
55,903,94,3
56,901,96,3
57,891,105,4
58,885,111,4
59,884,112,4
60,877,119,4
