Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,997,3,0
4,997,3,0
5,994,6,0
6,992,8,0
7,991,9,0
8,988,12,0
9,985,15,0
10,985,15,0
11,984,16,0
12,982,18,0
13,980,20,0
14,977,23,0
15,975,25,0
16,973,27,0
17,971,29,0
18,971,29,0
19,968,32,0
20,965,35,0
21,964,36,0
22,956,44,0
23,950,50,0
24,946,54,0
25,936,64,0
26,934,66,0
27,929,71,0
28,926,74,0
29,923,77,0
30,918,81,1
31,915,84,1
32,912,87,1
33,905,94,1
34,895,104,1
35,890,109,1
36,888,110,2
37,884,113,3
38,878,119,3
39,871,126,3
40,868,128,4
41,861,135,4
42,855,141,4
43,851,145,4
44,847,149,4
45,841,153,6
46,838,155,7
47,825,167,8
48,816,174,10
49,807,183,10
50,794,195,11
51,788,201,11
52,782,207,11
53,770,219,11
54,758,230,12
55,746,241,13
56,736,251,13
57,730,256,14
58,722,264,14
59,711,275,14
60,697,289,14
