Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,996,4,0
3,996,4,0
4,993,7,0
5,991,9,0
6,989,11,0
7,987,13,0
8,987,13,0
9,986,14,0
10,985,15,0
11,983,17,0
12,981,19,0
13,980,20,0
14,975,25,0
15,972,28,0
16,968,32,0
17,962,38,0
18,958,42,0
19,956,43,1
20,952,47,1
21,947,52,1
22,938,61,1
23,931,68,1
24,928,71,1
25,925,74,1
26,919,80,1
27,913,86,1
28,909,89,2
29,902,96,2
30,897,101,2
31,892,105,3
32,886,111,3
33,882,114,4
34,874,122,4
35,869,127,4
36,859,137,4
37,854,141,5
38,845,150,5
39,842,153,5
40,839,155,6
41,834,160,6
42,826,168,6
43,818,175,7
44,811,181,8
45,801,191,8
46,792,200,8
47,783,208,9
48,775,216,9
49,766,225,9
50,760,230,10
51,749,240,11
52,737,251,12
53,722,265,13
54,710,277,13
55,700,287,13
56,687,298,15
57,674,311,15
58,660,325,15
59,642,343,15
60,631,354,15
