Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,996,4,0
5,995,5,0
6,995,5,0
7,995,5,0
8,995,5,0
9,993,7,0
10,990,10,0
11,988,12,0
12,984,16,0
13,983,17,0
14,982,18,0
15,982,18,0
16,981,19,0
17,981,19,0
18,979,21,0
19,979,21,0
20,976,24,0
21,975,25,0
22,971,29,0
23,968,32,0
24,966,34,0
25,963,37,0
26,961,39,0
27,960,40,0
28,958,42,0
29,953,47,0
30,945,55,0
31,944,56,0
32,941,59,0
33,937,63,0
34,935,65,0
35,932,68,0
36,925,75,0
37,915,85,0
38,909,91,0
39,906,94,0
40,895,105,0
41,887,113,0
42,883,117,0
43,875,125,0
44,872,128,0
45,862,138,0
46,854,145,1
47,843,156,1
48,838,161,1
49,830,169,1
50,823,176,1
51,818,181,1
52,809,189,2
53,802,196,2
54,792,206,2
55,776,222,2
56,770,228,2
57,764,233,3
58,758,239,3
59,751,246,3
60,743,254,3
