Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,996,4,0
3,996,4,0
4,996,4,0
5,995,5,0
6,992,8,0
7,991,9,0
8,990,10,0
9,989,11,0
10,987,13,0
11,984,16,0
12,979,21,0
13,978,22,0
14,973,27,0
15,972,28,0
16,971,29,0
17,969,31,0
18,967,33,0
19,964,36,0
20,963,36,1
21,962,37,1
22,960,39,1
23,956,43,1
24,955,44,1
25,954,45,1
26,944,55,1
27,940,59,1
28,935,64,1
29,932,67,1
30,927,72,1
31,924,75,1
32,923,76,1
33,921,78,1
34,911,87,2
35,907,91,2
36,903,95,2
37,896,102,2
38,888,110,2
39,881,117,2
40,878,120,2
