Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,992,8,0
3,988,12,0
4,988,12,0
5,988,11,1
6,985,14,1
7,984,15,1
8,982,17,1
9,980,19,1
10,980,19,1
11,977,22,1
12,975,24,1
13,975,24,1
14,971,28,1
15,967,31,2
16,964,34,2
17,961,37,2
18,959,39,2
19,957,41,2
20,948,50,2
21,945,53,2
22,939,59,2
23,939,59,2
24,934,64,2
25,932,66,2
26,928,70,2
27,926,72,2
28,922,76,2
29,918,79,3
30,913,84,3
31,907,90,3
32,902,95,3
33,896,101,3
34,890,107,3
35,885,112,3
36,881,115,4
37,873,123,4
38,866,130,4
39,860,136,4
40,849,147,4
